197.95,0,0,-0.81322,0,0,1.0094,65.565,95.031,-0.021971,0.65
198.14,0,0,-0.81359,0,0,1.0094,65.565,95.031,-0.015539,0.65
198.36,0,0,-0.81402,0,0,1.0094,65.565,95.031,-0.01043,0.65
198.6,0,0,-0.81449,0,0,1.0094,65.565,95.031,-0.0066916,0.65
198.89,0,0,-0.81505,0,0,1.0094,65.565,95.031,-0.0040231,0.65
199.22,0,0,-0.81568,0,0,1.0094,65.565,95.031,-0.0022871,0.65
199.54,0.93604,0,-0.85876,1,0,1.1199,65.565,94.925,-0.0013625,0.65
199.54,0.93679,0,-0.85876,1,0,1.1199,65.565,94.925,0.0020558,0.65
199.54,0.93735,0,-0.85876,1,0,1.1199,65.565,94.925,0.0045911,0.65
199.54,0.93792,0,-0.85877,1,0,1.1199,65.565,94.925,0.0071206,0.65
199.54,0.93848,0,-0.85877,1,0,1.1199,65.565,94.925,0.0096444,0.65
199.54,0.93905,0,-0.85877,1,0,1.1199,65.565,94.925,0.012163,0.65
199.54,0.93961,0,-0.85877,1,0,1.1199,65.565,94.925,0.014675,0.65
199.54,0.94018,0,-0.85878,1,0,1.1199,65.565,94.925,0.017183,0.65
199.55,0.94075,0,-0.85878,1,0,1.1199,65.565,94.925,0.019684,0.65
199.55,0.94132,0,-0.85878,1,0,1.1199,65.565,94.925,0.022181,0.65
199.55,0.9419,0,-0.85878,1,0,1.1199,65.565,94.925,0.024673,0.65
199.55,0.94247,0,-0.85879,1,0,1.1199,65.565,94.925,0.027159,0.65
199.55,0.94305,0,-0.85879,1,0,1.1199,65.565,94.925,0.029641,0.65
199.55,0.94362,0,-0.85879,1,0,1.1199,65.565,94.925,0.032117,0.65
199.55,0.9442,0,-0.85879,1,0,1.1199,65.565,94.925,0.034589,0.65
199.55,0.94478,0,-0.8588,1,0,1.1199,65.565,94.925,0.037056,0.65
199.55,0.94536,0,-0.8588,1,0,1.1199,65.565,94.925,0.039519,0.65
199.56,0.94594,0,-0.8588,1,0,1.1199,65.565,94.925,0.041977,0.65
199.56,0.94653,0,-0.8588,1,0,1.1199,65.565,94.925,0.04443,0.65
199.56,0.94712,0,-0.85881,1,0,1.1199,65.565,94.925,0.046879,0.65
199.56,0.9477,0,-0.85881,1,0,1.1199,65.565,94.925,0.049323,0.65
199.56,0.94829,0,-0.85881,1,0,1.1199,65.565,94.925,0.051763,0.65
199.56,0.94888,0,-0.85881,1,0,1.1199,65.565,94.925,0.054199,0.65
199.56,0.94948,0,-0.85882,1,0,1.1199,65.565,94.925,0.05663,0.65
199.56,0.95007,0,-0.85882,1,0,1.1199,65.565,94.925,0.059058,0.65
199.56,0.95067,0,-0.85882,1,0,1.1199,65.565,94.925,0.061481,0.65
199.57,0.95127,0,-0.85882,1,0,1.1199,65.565,94.925,0.063901,0.65
199.57,0.95187,0,-0.85883,1,0,1.1199,65.565,94.925,0.066316,0.65
199.57,0.95247,0,-0.85883,1,0,1.1199,65.565,94.925,0.068728,0.65
199.57,0.95307,0,-0.85883,1,0,1.1199,65.565,94.925,0.071136,0.65
199.57,0.95368,0,-0.85883,1,0,1.1199,65.565,94.925,0.07354,0.65
199.57,0.95429,0,-0.85884,1,0,1.1199,65.565,94.925,0.075941,0.65
199.57,0.9549,0,-0.85884,1,0,1.1199,65.565,94.925,0.078338,0.65
199.57,0.95551,0,-0.85884,1,0,1.1199,65.565,94.925,0.080731,0.65
199.58,0.95612,0,-0.85884,1,0,1.1199,65.565,94.925,0.083121,0.65
199.58,0.95674,0,-0.85885,1,0,1.1199,65.565,94.925,0.085508,0.65
199.58,0.95736,0,-0.85885,1,0,1.1199,65.565,94.925,0.087891,0.65
199.58,0.95798,0,-0.85885,1,0,1.1199,65.565,94.925,0.090271,0.65
199.58,0.9586,0,-0.85885,1,0,1.1199,65.565,94.925,0.092648,0.65
199.58,0.95923,0,-0.85886,1,0,1.1199,65.565,94.925,0.095022,0.65
199.58,0.95986,0,-0.85886,1,0,1.1199,65.565,94.925,0.097393,0.65
199.58,0.96049,0,-0.85886,1,0,1.1199,65.565,94.925,0.09976,0.65
199.59,0.96112,0,-0.85886,1,0,1.1199,65.565,94.925,0.10213,0.65
199.59,0.96175,0,-0.85887,1,0,1.1199,65.565,94.925,0.10449,0.65
199.59,0.96239,0,-0.85887,1,0,1.1199,65.565,94.925,0.10685,0.65
199.59,0.96303,0,-0.85887,1,0,1.1199,65.565,94.925,0.1092,0.65
199.59,0.96367,0,-0.85887,1,0,1.1199,65.565,94.925,0.11156,0.65
199.59,0.96432,0,-0.85888,1,0,1.1199,65.565,94.925,0.11391,0.65
199.59,0.96497,0,-0.85888,1,0,1.1199,65.565,94.925,0.11626,0.65
199.59,0.96562,0,-0.85888,1,0,1.1199,65.565,94.925,0.11861,0.65
199.6,0.96627,0,-0.85889,1,0,1.1199,65.565,94.925,0.12095,0.65
199.6,0.96693,0,-0.85889,1,0,1.1199,65.565,94.925,0.12329,0.65
199.6,0.96759,0,-0.85889,1,0,1.1199,65.565,94.925,0.12563,0.65
199.6,0.96825,0,-0.85889,1,0,1.1199,65.565,94.925,0.12797,0.65
199.6,0.96891,0,-0.8589,1,0,1.1199,65.565,94.925,0.13031,0.65
199.6,0.96958,0,-0.8589,1,0,1.1199,65.565,94.925,0.13264,0.65
199.6,0.97025,0,-0.8589,1,0,1.1199,65.565,94.925,0.13497,0.65
199.6,0.97093,0,-0.8589,1,0,1.1199,65.565,94.925,0.1373,0.65
199.61,0.9716,0,-0.85891,1,0,1.1199,65.565,94.925,0.13963,0.65
199.61,0.97229,0,-0.85891,1,0,1.1199,65.565,94.925,0.14196,0.65
199.61,0.97297,0,-0.85891,1,0,1.1199,65.565,94.925,0.14429,0.65
199.61,0.97366,0,-0.85892,1,0,1.1199,65.565,94.925,0.14661,0.65
199.61,0.97435,0,-0.85892,1,0,1.1199,65.565,94.925,0.14894,0.65
199.61,0.97504,0,-0.85892,1,0,1.1199,65.565,94.925,0.15126,0.65
199.61,0.97574,0,-0.85892,1,0,1.1199,65.565,94.925,0.15358,0.65
199.61,0.97645,0,-0.85893,1,0,1.1199,65.565,94.925,0.1559,0.65
199.62,0.97715,0,-0.85893,1,0,1.1199,65.565,94.925,0.15822,0.65
199.62,0.97786,0,-0.85893,1,0,1.1199,65.565,94.925,0.16054,0.65
199.62,0.97858,0,-0.85894,1,0,1.1199,65.565,94.925,0.16286,0.65
199.62,0.97929,0,-0.85894,1,0,1.1199,65.565,94.925,0.16518,0.65
199.62,0.98002,0,-0.85894,1,0,1.1199,65.565,94.925,0.1675,0.65
199.62,0.98074,0,-0.85895,1,0,1.1199,65.565,94.925,0.16981,0.65
199.62,0.98147,0,-0.85895,1,0,1.1199,65.565,94.925,0.17213,0.65
199.63,0.98221,0,-0.85895,1,0,1.1199,65.565,94.925,0.17445,0.65
199.63,0.98295,0,-0.85895,1,0,1.1199,65.565,94.925,0.17677,0.65
199.63,0.98369,0,-0.85896,1,0,1.1199,65.565,94.925,0.17908,0.65
199.63,0.98444,0,-0.85896,1,0,1.1199,65.565,94.925,0.1814,0.65
199.63,0.9852,0,-0.85896,1,0,1.1199,65.565,94.925,0.18372,0.65
199.63,0.98596,0,-0.85897,1,0,1.1199,65.565,94.925,0.18604,0.65
199.63,0.98672,0,-0.85897,1,0,1.1199,65.565,94.925,0.18836,0.65
199.64,0.98749,0,-0.85897,1,0,1.1199,65.565,94.925,0.19068,0.65
199.64,0.98827,0,-0.85898,1,0,1.1199,65.565,94.925,0.19301,0.65
199.64,0.98905,0,-0.85898,1,0,1.1199,65.565,94.925,0.19533,0.65
199.64,0.98983,0,-0.85898,1,0,1.1199,65.565,94.925,0.19766,0.65
199.64,0.99063,0,-0.85899,1,0,1.1199,65.565,94.925,0.19999,0.65
199.64,0.99142,0,-0.85899,1,0,1.1199,65.565,94.925,0.20231,0.65
199.65,0.99223,0,-0.85899,1,0,1.1199,65.565,94.925,0.20465,0.65
199.65,0.99304,0,-0.859,1,0,1.1199,65.565,94.925,0.20698,0.65
199.65,0.99386,0,-0.859,1,0,1.1199,65.565,94.925,0.20932,0.65
199.65,0.99468,0,-0.859,1,0,1.1199,65.565,94.925,0.21166,0.65
199.65,0.99551,0,-0.85901,1,0,1.1199,65.565,94.925,0.214,0.65
199.65,0.99635,0,-0.85901,1,0,1.1199,65.565,94.925,0.21635,0.65
199.66,0.99719,0,-0.85901,1,0,1.1199,65.565,94.925,0.21869,0.65
199.66,0.99805,0,-0.85902,1,0,1.1199,65.565,94.925,0.22105,0.65
199.66,0.99891,0,-0.85902,1,0,1.1199,65.565,94.925,0.22341,0.65
199.66,0.99977,0,-0.85903,1,0,1.1199,65.565,94.925,0.22577,0.65
199.66,1.0007,0,-0.85903,1,0,1.1199,65.565,94.925,0.22813,0.65
199.66,1.0015,0,-0.85903,1,0,1.1199,65.565,94.925,0.23051,0.65
199.67,1.0024,0,-0.85904,1,0,1.1199,65.565,94.925,0.23288,0.65
199.67,1.0033,0,-0.85904,1,0,1.1199,65.565,94.925,0.23527,0.65
199.67,1.0042,0,-0.85904,1,0,1.1199,65.565,94.925,0.23766,0.65
199.67,1.0052,0,-0.85905,1,0,1.1199,65.565,94.925,0.24005,0.65
199.67,1.0061,0,-0.85905,1,0,1.1199,65.565,94.925,0.24245,0.65
199.67,1.007,0,-0.85906,1,0,1.1199,65.565,94.925,0.24487,0.65
199.68,1.008,0,-0.85906,1,0,1.1199,65.565,94.925,0.24728,0.65
199.68,1.009,0,-0.85906,1,0,1.1199,65.565,94.925,0.24971,0.65
199.68,1.0099,0,-0.85907,1,0,1.1199,65.565,94.925,0.25215,0.65
199.68,1.0109,0,-0.85907,1,0,1.1199,65.565,94.925,0.2546,0.65
199.68,1.0119,0,-0.85908,1,0,1.1199,65.565,94.925,0.25705,0.65
199.69,1.013,0,-0.85908,1,0,1.1199,65.565,94.925,0.25952,0.65
199.69,1.014,0,-0.85908,1,0,1.1199,65.565,94.925,0.26201,0.65
199.69,1.015,0,-0.85909,1,0,1.1199,65.565,94.925,0.2645,0.65
199.69,1.0161,0,-0.85909,1,0,1.1199,65.565,94.925,0.26701,0.65
199.69,1.0172,0,-0.8591,1,0,1.1199,65.565,94.925,0.26953,0.65
199.7,1.0183,0,-0.8591,1,0,1.1199,65.565,94.925,0.27207,0.65
199.7,1.0194,0,-0.85911,1,0,1.1199,65.565,94.925,0.27463,0.65
199.7,1.0205,0,-0.85911,1,0,1.1199,65.565,94.925,0.27721,0.65
199.7,1.0217,0,-0.85912,1,0,1.1199,65.565,94.925,0.27981,0.65
199.7,1.0229,0,-0.85912,1,0,1.1199,65.565,94.925,0.28243,0.65
199.71,1.0241,0,-0.85913,1,0,1.1199,65.565,94.925,0.28508,0.65
199.71,1.0253,0,-0.85913,1,0,1.1199,65.565,94.925,0.28775,0.65
199.71,1.0265,0,-0.85914,1,0,1.1199,65.565,94.925,0.29045,0.65
199.71,1.0278,0,-0.85914,1,0,1.1199,65.565,94.925,0.29318,0.65
199.72,1.0291,0,-0.85915,1,0,1.1199,65.565,94.925,0.29595,0.65
199.72,1.0305,0,-0.85915,1,0,1.1199,65.565,94.925,0.29876,0.65
199.72,1.0319,0,-0.85916,1,0,1.1199,65.565,94.925,0.30162,0.65
199.73,1.0333,0,-0.85917,1,0,1.1199,65.565,94.925,0.30452,0.65
199.73,1.0348,0,-0.85917,1,0,1.1199,65.565,94.925,0.30748,0.65
199.73,1.0363,0,-0.85918,1,0,1.1199,65.565,94.925,0.31051,0.65
199.73,1.0379,0,-0.85918,1,0,1.1199,65.565,94.925,0.31361,0.65
199.74,1.0396,0,-0.85919,1,0,1.1199,65.565,94.925,0.31681,0.65
199.74,1.0414,0,-0.8592,1,0,1.1199,65.565,94.925,0.32011,0.65
199.74,1.0432,0,-0.85921,1,0,1.1199,65.565,94.925,0.32351,0.65
199.75,1.045,0,-0.85921,1,0,1.1199,65.565,94.925,0.32687,0.65
199.75,1.0469,0,-0.85922,1,0,1.1199,65.565,94.925,0.33018,0.65
199.76,1.0488,0,-0.85923,1,0,1.1199,65.565,94.925,0.33344,0.65
199.76,1.0506,0,-0.85924,1,0,1.1199,65.565,94.925,0.33665,0.65
199.76,1.0525,0,-0.85925,1,0,1.1199,65.565,94.925,0.33981,0.65
199.77,1.0544,0,-0.85925,1,0,1.1199,65.565,94.925,0.34292,0.65
199.77,1.0562,0,-0.85926,1,0,1.1199,65.565,94.925,0.34599,0.65
199.77,1.0581,0,-0.85927,1,0,1.1199,65.565,94.925,0.349,0.65
199.78,1.06,0,-0.85928,1,0,1.1199,65.565,94.925,0.35196,0.65
199.78,1.0619,0,-0.85928,1,0,1.1199,65.565,94.925,0.35488,0.65
199.78,1.0638,0,-0.85929,1,0,1.1199,65.565,94.925,0.35775,0.65
199.79,1.0657,0,-0.8593,1,0,1.1199,65.565,94.925,0.36057,0.65
199.79,1.0676,0,-0.85931,1,0,1.1199,65.565,94.925,0.36334,0.65
199.8,1.0695,0,-0.85932,1,0,1.1199,65.565,94.925,0.36607,0.65
199.8,1.0714,0,-0.85932,1,0,1.1199,65.565,94.925,0.36875,0.65
199.8,1.0733,0,-0.85933,1,0,1.1199,65.565,94.925,0.37139,0.65
199.81,1.0752,0,-0.85934,1,0,1.1199,65.565,94.925,0.37398,0.65
199.81,1.0771,0,-0.85935,1,0,1.1199,65.565,94.925,0.37652,0.65
199.81,1.0791,0,-0.85936,1,0,1.1199,65.565,94.925,0.37902,0.65
199.82,1.081,0,-0.85936,1,0,1.1199,65.565,94.925,0.38146,0.65
199.82,1.0828,0,-0.85937,1,0,1.1199,65.565,94.925,0.38378,0.65
199.83,1.0847,0,-0.85938,1,0,1.1199,65.565,94.925,0.38598,0.65
199.83,1.0864,0,-0.85939,1,0,1.1199,65.565,94.925,0.38809,0.65
199.83,1.0881,0,-0.85939,1,0,1.1199,65.565,94.925,0.3901,0.65
199.84,1.0898,0,-0.8594,1,0,1.1199,65.565,94.925,0.39204,0.65
199.84,1.0914,0,-0.85941,1,0,1.1199,65.565,94.925,0.3939,0.65
199.84,1.093,0,-0.85941,1,0,1.1199,65.565,94.925,0.3957,0.65
199.84,1.0946,0,-0.85942,1,0,1.1199,65.565,94.925,0.39743,0.65
199.85,1.0962,0,-0.85943,1,0,1.1199,65.565,94.925,0.39911,0.65
199.85,1.0977,0,-0.85943,1,0,1.1199,65.565,94.925,0.40074,0.65
199.85,1.0992,0,-0.85944,1,0,1.1199,65.565,94.925,0.40231,0.65
199.86,1.1007,0,-0.85945,1,0,1.1199,65.565,94.925,0.40385,0.65
199.86,1.1022,0,-0.85945,1,0,1.1199,65.565,94.925,0.40534,0.65
199.86,1.1037,0,-0.85946,1,0,1.1199,65.565,94.925,0.40678,0.65
199.86,1.1051,0,-0.85947,1,0,1.1199,65.565,94.925,0.4082,0.65
199.87,1.1066,0,-0.85947,1,0,1.1199,65.565,94.925,0.40957,0.65
199.87,1.108,0,-0.85948,1,0,1.1199,65.565,94.925,0.41091,0.65
199.87,1.1094,0,-0.85948,1,0,1.1199,65.565,94.925,0.41221,0.65
199.88,1.1108,0,-0.85949,1,0,1.1199,65.565,94.925,0.41349,0.65
199.88,1.1122,0,-0.85949,1,0,1.1199,65.565,94.925,0.41473,0.65
199.88,1.1136,0,-0.8595,1,0,1.1199,65.565,94.925,0.41595,0.65
199.88,1.115,0,-0.85951,1,0,1.1199,65.565,94.925,0.41713,0.65
199.89,1.1163,0,-0.85951,1,0,1.1199,65.565,94.925,0.4183,0.65
199.89,1.1177,0,-0.85952,1,0,1.1199,65.565,94.925,0.41943,0.65
199.89,1.1191,0,-0.85952,1,0,1.1199,65.565,94.925,0.42054,0.65
199.89,1.1204,0,-0.85953,1,0,1.1199,65.565,94.925,0.42162,0.65
199.9,1.1217,0,-0.85953,1,0,1.1199,65.565,94.925,0.42269,0.65
199.9,1.1231,0,-0.85954,1,0,1.1199,65.565,94.925,0.42373,0.65
199.9,1.1244,0,-0.85955,1,0,1.1199,65.565,94.925,0.42474,0.65
199.9,1.1257,0,-0.85955,1,0,1.1199,65.565,94.925,0.42574,0.65
199.91,1.127,0,-0.85956,1,0,1.1199,65.565,94.925,0.42672,0.65
199.91,1.1283,0,-0.85956,1,0,1.1199,65.565,94.925,0.42767,0.65
199.91,1.1296,0,-0.85957,1,0,1.1199,65.565,94.925,0.42861,0.65
199.91,1.1309,0,-0.85957,1,0,1.1199,65.565,94.925,0.42953,0.65
199.92,1.1322,0,-0.85958,1,0,1.1199,65.565,94.925,0.43043,0.65
199.92,1.1335,0,-0.85958,1,0,1.1199,65.565,94.925,0.43131,0.65
199.92,1.1348,0,-0.85959,1,0,1.1199,65.565,94.925,0.43217,0.65
199.93,1.1361,0,-0.85959,1,0,1.1199,65.565,94.925,0.43302,0.65
199.93,1.1374,0,-0.8596,1,0,1.1199,65.565,94.925,0.43384,0.65
199.93,1.1387,0,-0.85961,1,0,1.1199,65.565,94.925,0.43466,0.65
199.93,1.14,0,-0.85961,1,0,1.1199,65.565,94.925,0.43545,0.65
199.93,1.1412,0,-0.85962,1,0,1.1199,65.565,94.925,0.43624,0.65
199.94,1.1425,0,-0.85962,1,0,1.1199,65.565,94.925,0.437,0.65
199.94,1.1438,0,-0.85963,1,0,1.1199,65.565,94.925,0.43775,0.65
199.94,1.145,0,-0.85963,1,0,1.1199,65.565,94.925,0.43849,0.65
199.94,1.1463,0,-0.85964,1,0,1.1199,65.565,94.925,0.43921,0.65
199.95,1.1476,0,-0.85964,1,0,1.1199,65.565,94.925,0.43991,0.65
199.95,1.1488,0,-0.85965,1,0,1.1199,65.565,94.925,0.44061,0.65
199.95,1.1501,0,-0.85965,1,0,1.1199,65.565,94.925,0.44129,0.65
199.95,1.1514,0,-0.85966,1,0,1.1199,65.565,94.925,0.44195,0.65
199.96,1.1526,0,-0.85966,1,0,1.1199,65.565,94.925,0.4426,0.65
199.96,1.1539,0,-0.85967,1,0,1.1199,65.565,94.925,0.44324,0.65
199.96,1.1552,0,-0.85967,1,0,1.1199,65.565,94.925,0.44387,0.65
199.96,1.1564,0,-0.85968,1,0,1.1199,65.565,94.925,0.44448,0.65
199.97,1.1577,0,-0.85968,1,0,1.1199,65.565,94.925,0.44508,0.65
199.97,1.1589,0,-0.85969,1,0,1.1199,65.565,94.925,0.44567,0.65
199.97,1.1602,0,-0.8597,1,0,1.1199,65.565,94.925,0.44625,0.65
199.97,1.1614,0,-0.8597,1,0,1.1199,65.565,94.925,0.44681,0.65
199.98,1.1627,0,-0.85971,1,0,1.1199,65.565,94.925,0.44736,0.65
199.98,1.164,0,-0.85971,1,0,1.1199,65.565,94.925,0.4479,0.65
199.98,1.1652,0,-0.85972,1,0,1.1199,65.565,94.925,0.44843,0.65
199.98,1.1665,0,-0.85972,1,0,1.1199,65.565,94.925,0.44895,0.65
199.99,1.1677,0,-0.85973,1,0,1.1199,65.565,94.925,0.44946,0.65
199.99,1.169,0,-0.85973,1,0,1.1199,65.565,94.925,0.44995,0.65
199.99,1.1703,0,-0.85974,1,0,1.1199,65.565,94.925,0.45044,0.65
199.99,1.1715,0,-0.85974,1,0,1.1199,65.565,94.925,0.45091,0.65
200,1.1728,0,-0.85975,1,0,1.1199,65.565,94.925,0.45138,0.65
200,1.174,0,-0.85975,1,0,1.1199,65.565,94.925,0.45183,0.65
200,1.1753,0,-0.85976,1,0,1.1199,65.565,94.925,0.45227,0.65
200,1.1766,0,-0.85976,1,0,1.1199,65.565,94.925,0.4527,0.65
200.01,1.1778,0,-0.85977,1,0,1.1199,65.565,94.925,0.45313,0.65
200.01,1.1791,0,-0.85977,1,0,1.1199,65.565,94.925,0.45354,0.65
200.01,1.1804,0,-0.85978,1,0,1.1199,65.565,94.925,0.45394,0.65
200.01,1.1816,0,-0.85978,1,0,1.1199,65.565,94.925,0.45433,0.65
200.02,1.1829,0,-0.85979,1,0,1.1199,65.565,94.925,0.45471,0.65
200.02,1.1842,0,-0.8598,1,0,1.1199,65.565,94.925,0.45509,0.65
200.02,1.1854,0,-0.8598,1,0,1.1199,65.565,94.925,0.45545,0.65
200.02,1.1867,0,-0.85981,1,0,1.1199,65.565,94.925,0.4558,0.65
200.03,1.188,0,-0.85981,1,0,1.1199,65.565,94.925,0.45615,0.65
200.03,1.1893,0,-0.85982,1,0,1.1199,65.565,94.925,0.45648,0.65
200.03,1.1905,0,-0.85982,1,0,1.1199,65.565,94.925,0.4568,0.65
200.03,1.1918,0,-0.85983,1,0,1.1199,65.565,94.925,0.45712,0.65
200.04,1.1931,0,-0.85983,1,0,1.1199,65.565,94.925,0.45743,0.65
200.04,1.1944,0,-0.85984,1,0,1.1199,65.565,94.925,0.45772,0.65
200.04,1.1957,0,-0.85984,1,0,1.1199,65.565,94.925,0.45801,0.65
200.04,1.197,0,-0.85985,1,0,1.1199,65.565,94.925,0.45829,0.65
200.05,1.1982,0,-0.85985,1,0,1.1199,65.565,94.925,0.45856,0.65
200.05,1.1995,0,-0.85986,1,0,1.1199,65.565,94.925,0.45882,0.65
200.05,1.2008,0,-0.85987,1,0,1.1199,65.565,94.925,0.45908,0.65
200.05,1.2021,0,-0.85987,1,0,1.1199,65.565,94.925,0.45932,0.65
200.06,1.2034,0,-0.85988,1,0,1.1199,65.565,94.925,0.45956,0.65
200.06,1.2047,0,-0.85988,1,0,1.1199,65.565,94.925,0.45978,0.65
200.06,1.206,0,-0.85989,1,0,1.1199,65.565,94.925,0.46,0.65
200.06,1.2073,0,-0.85989,1,0,1.1199,65.565,94.925,0.46021,0.65
200.07,1.2087,0,-0.8599,1,0,1.1199,65.565,94.925,0.46041,0.65
200.07,1.21,0,-0.8599,1,0,1.1199,65.565,94.925,0.4606,0.65
200.07,1.2113,0,-0.85991,1,0,1.1199,65.565,94.925,0.46079,0.65
200.07,1.2126,0,-0.85991,1,0,1.1199,65.565,94.925,0.46097,0.65
200.08,1.2139,0,-0.85992,1,0,1.1199,65.565,94.925,0.46113,0.65
200.08,1.2153,0,-0.85993,1,0,1.1199,65.565,94.925,0.46129,0.65
200.08,1.2166,0,-0.85993,1,0,1.1199,65.565,94.925,0.46145,0.65
200.08,1.2179,0,-0.85994,1,0,1.1199,65.565,94.925,0.46159,0.65
200.09,1.2193,0,-0.85994,1,0,1.1199,65.565,94.925,0.46172,0.65
200.09,1.2206,0,-0.85995,1,0,1.1199,65.565,94.925,0.46185,0.65
200.09,1.2219,0,-0.85995,1,0,1.1199,65.565,94.925,0.46197,0.65
200.09,1.2233,0,-0.85996,1,0,1.1199,65.565,94.925,0.46208,0.65
200.1,1.2246,0,-0.85996,1,0,1.1199,65.565,94.925,0.46219,0.65
200.1,1.226,0,-0.85997,1,0,1.1199,65.565,94.925,0.46228,0.65
200.1,1.2273,0,-0.85998,1,0,1.1199,65.565,94.925,0.46237,0.65
200.1,1.2287,0,-0.85998,1,0,1.1199,65.565,94.925,0.46245,0.65
200.11,1.2301,0,-0.85999,1,0,1.1199,65.565,94.925,0.46252,0.65
200.11,1.2314,0,-0.85999,1,0,1.1199,65.565,94.925,0.46258,0.65
200.11,1.2328,0,-0.86,1,0,1.1199,65.565,94.925,0.46264,0.65
200.12,1.2342,0,-0.86,1,0,1.1199,65.565,94.925,0.46269,0.65
200.12,1.2356,0,-0.86001,1,0,1.1199,65.565,94.925,0.46273,0.65
200.12,1.2369,0,-0.86002,1,0,1.1199,65.565,94.925,0.46276,0.65
200.12,1.2383,0,-0.86002,1,0,1.1199,65.565,94.925,0.46279,0.65
200.13,1.2397,0,-0.86003,1,0,1.1199,65.565,94.925,0.46281,0.65
200.13,1.2411,0,-0.86003,1,0,1.1199,65.565,94.925,0.46282,0.65
200.13,1.2425,0,-0.86004,1,0,1.1199,65.565,94.925,0.46282,0.65
200.13,1.2439,0,-0.86005,1,0,1.1199,65.565,94.925,0.46281,0.65
200.14,1.2453,0,-0.86005,1,0,1.1199,65.565,94.925,0.4628,0.65
200.14,1.2467,0,-0.86006,1,0,1.1199,65.565,94.925,0.46278,0.65
200.14,1.2482,0,-0.86006,1,0,1.1199,65.565,94.925,0.46275,0.65
200.15,1.2496,0,-0.86007,1,0,1.1199,65.565,94.925,0.46272,0.65
200.15,1.251,0,-0.86007,1,0,1.1199,65.565,94.925,0.46267,0.65
200.15,1.2525,0,-0.86008,1,0,1.1199,65.565,94.925,0.46262,0.65
200.15,1.2539,0,-0.86009,1,0,1.1199,65.565,94.925,0.46256,0.65
200.16,1.2553,0,-0.86009,1,0,1.1199,65.565,94.925,0.4625,0.65
200.16,1.2568,0,-0.8601,1,0,1.1199,65.565,94.925,0.46243,0.65
200.16,1.2582,0,-0.8601,1,0,1.1199,65.565,94.925,0.46235,0.65
200.17,1.2597,0,-0.86011,1,0,1.1199,65.565,94.925,0.46226,0.65
200.17,1.2612,0,-0.86012,1,0,1.1199,65.565,94.925,0.46216,0.65
200.17,1.2626,0,-0.86012,1,0,1.1199,65.565,94.925,0.46206,0.65
200.17,1.2641,0,-0.86013,1,0,1.1199,65.565,94.925,0.46195,0.65
200.18,1.2656,0,-0.86014,1,0,1.1199,65.565,94.925,0.46183,0.65
200.18,1.2671,0,-0.86014,1,0,1.1199,65.565,94.925,0.46171,0.65
200.18,1.2686,0,-0.86015,1,0,1.1199,65.565,94.925,0.46158,0.65
200.19,1.2701,0,-0.86015,1,0,1.1199,65.565,94.925,0.46144,0.65
200.19,1.2716,0,-0.86016,1,0,1.1199,65.565,94.925,0.46129,0.65
200.19,1.2731,0,-0.86017,1,0,1.1199,65.565,94.925,0.46114,0.65
200.19,1.2746,0,-0.86017,1,0,1.1199,65.565,94.925,0.46097,0.65
200.2,1.2761,0,-0.86018,1,0,1.1199,65.565,94.925,0.4608,0.65
200.2,1.2777,0,-0.86019,1,0,1.1199,65.565,94.925,0.46063,0.65
200.2,1.2792,0,-0.86019,1,0,1.1199,65.565,94.925,0.46044,0.65
200.21,1.2808,0,-0.8602,1,0,1.1199,65.565,94.925,0.46025,0.65
200.21,1.2823,0,-0.86021,1,0,1.1199,65.565,94.925,0.46006,0.65
200.21,1.2839,0,-0.86021,1,0,1.1199,65.565,94.925,0.45985,0.65
200.22,1.2854,0,-0.86022,1,0,1.1199,65.565,94.925,0.45964,0.65
200.22,1.287,0,-0.86023,1,0,1.1199,65.565,94.925,0.45942,0.65
200.22,1.2886,0,-0.86023,1,0,1.1199,65.565,94.925,0.45919,0.65
200.22,1.2902,0,-0.86024,1,0,1.1199,65.565,94.925,0.45895,0.65
200.23,1.2918,0,-0.86024,1,0,1.1199,65.565,94.925,0.45871,0.65
200.23,1.2934,0,-0.86025,1,0,1.1199,65.565,94.925,0.45846,0.65
200.23,1.295,0,-0.86026,1,0,1.1199,65.565,94.925,0.4582,0.65
200.24,1.2966,0,-0.86027,1,0,1.1199,65.565,94.925,0.45794,0.65
200.24,1.2982,0,-0.86027,1,0,1.1199,65.565,94.925,0.45767,0.65
200.24,1.2998,0,-0.86028,1,0,1.1199,65.565,94.925,0.45739,0.65
200.25,1.3015,0,-0.86029,1,0,1.1199,65.565,94.925,0.4571,0.65
200.25,1.3031,0,-0.86029,1,0,1.1199,65.565,94.925,0.45681,0.65
200.25,1.3048,0,-0.8603,1,0,1.1199,65.565,94.925,0.4565,0.65
200.26,1.3064,0,-0.86031,1,0,1.1199,65.565,94.925,0.4562,0.65
200.26,1.3081,0,-0.86031,1,0,1.1199,65.565,94.925,0.45588,0.65
200.26,1.3098,0,-0.86032,1,0,1.1199,65.565,94.925,0.45556,0.65
200.27,1.3115,0,-0.86033,1,0,1.1199,65.565,94.925,0.45522,0.65
200.27,1.3132,0,-0.86033,1,0,1.1199,65.565,94.925,0.45489,0.65
200.27,1.3149,0,-0.86034,1,0,1.1199,65.565,94.925,0.45454,0.65
