3366.5,0.2316,0.65588,94.227
3366.5,0.2121,0.57406,94.265
3366.5,0.19079,0.50245,94.302
3366.5,0.16816,0.43977,94.336
3366.5,0.14465,0.3849,94.367
3366.5,0.11763,0.33136,94.399
3366.6,0.088396,0.28213,94.428
3366.6,0.059337,0.24022,94.454
3366.6,0.0308,0.20453,94.474
3366.6,0.002662,0.17375,94.49
3366.6,-0.0012523,0.16977,94.491
3366.6,-0.014563,0.15676,94.497
3366.7,-0.031405,0.14138,94.502
3366.7,-0.047756,0.12751,94.506
3366.7,-0.06359,0.115,94.508
3366.7,-0.078885,0.10371,94.509
3366.7,-0.093622,0.093536,94.507
3366.7,-0.10779,0.084358,94.505
3366.7,-0.12138,0.076081,94.501
3366.7,-0.1344,0.068616,94.496
3366.7,-0.14683,0.061883,94.49
3366.8,-0.15868,0.055811,94.482
3366.8,-0.16995,0.050335,94.474
3366.8,-0.18065,0.045396,94.464
3366.8,-0.19079,0.040941,94.453
3366.8,-0.20038,0.036924,94.442
3366.8,-0.20942,0.033301,94.429
3366.8,-0.21959,0.02941,94.412
3366.9,-0.22902,0.025973,94.395
3366.9,-0.23772,0.022938,94.376
3366.9,-0.24572,0.020258,94.356
3366.9,-0.25447,0.017435,94.33
3366.9,-0.26229,0.015006,94.303
3366.9,-0.26921,0.012915,94.275
3367,-0.27644,0.010772,94.239
3367,-0.2825,0.0089842,94.201
3367,-0.2882,0.0072696,94.155
3367,-0.29283,0.0057836,94.103
3367.1,-0.2964,0.0044325,94.04
3367.1,-0.29843,0.0031841,93.958
3367.1,-0.29815,0.0022873,93.874
3367.2,-0.2959,0.0016431,93.786
3367.2,-0.29201,0.0011803,93.697
3367.3,-0.28673,0.00084786,93.607
3367.3,-0.28034,0.00060906,93.516
3367.3,-0.27304,0.00043751,93.424
3367.4,-0.26503,0.00031429,93.331
3367.4,-0.25647,0.00022577,93.239
3367.4,-0.24751,0.00016218,93.147
3367.5,-0.23827,0.0001165,93.056
3367.5,-0.22887,8.3689e-05,92.966
3367.6,-0.21939,6.0118e-05,92.877
3367.6,-0.20991,4.3185e-05,92.789
3367.6,-0.2005,3.1022e-05,92.703
3367.7,-0.1912,2.2285e-05,92.618
3367.7,-0.18208,1.6008e-05,92.535
3367.8,-0.17315,1.1499e-05,92.453
3367.8,-0.16446,8.2606e-06,92.374
3367.8,-0.15603,5.934e-06,92.296
3367.9,-0.14786,4.2627e-06,92.22
3367.9,-0.13998,0,92.147
3368,-0.1324,0,92.075
3368,-0.12511,0,92.005
3368,-0.11813,0,91.938
3368.1,-0.11145,0,91.872
3368.1,-0.10506,0,91.808
3368.2,-0.098976,0,91.746
3368.2,-0.093179,0,91.686
3368.2,-0.087666,0,91.628
3368.3,-0.082429,0,91.572
3368.3,-0.07746,0,91.518
3368.3,-0.072751,0,91.465
3368.4,-0.068292,0,91.414
3368.4,-0.064074,0,91.365
3368.5,-0.060087,0,91.317
3368.5,-0.056322,0,91.271
3368.5,-0.052768,0,91.226
3368.6,-0.051248,0.00044495,91.206
3368.6,-0.050927,0.0093016,91.202
3368.6,-0.050178,0.024872,91.196
3368.6,-0.049217,0.040079,91.189
3368.6,-0.048054,0.054935,91.183
3368.6,-0.046701,0.069453,91.177
3368.6,-0.045166,0.083642,91.17
3368.6,-0.043241,0.099189,91.163
3368.6,-0.040951,0.11544,91.155
3368.6,-0.038444,0.13126,91.148
3368.6,-0.035734,0.14668,91.141
3368.6,-0.032835,0.1617,91.133
3368.6,-0.029498,0.17755,91.125
3368.6,-0.025557,0.1947,91.117
3368.7,-0.0214,0.21135,91.108
3368.7,-0.017049,0.22752,91.1
3368.7,-0.01215,0.24448,91.091
3368.7,-0.0064876,0.26272,91.082
3368.7,-0.00062726,0.28037,91.073
3368.7,0.0054045,0.29744,91.064
3368.7,0.012594,0.31658,91.054
3368.7,0.020203,0.33565,91.045
3368.7,0.027949,0.35402,91.036
3368.8,0.036444,0.37314,91.028
3368.8,0.045998,0.39356,91.019
3368.8,0.055605,0.41313,91.012
3368.8,0.065616,0.43265,91.006
3368.8,0.077158,0.45423,91.001
3368.8,0.088596,0.47479,90.998
3368.9,0.10034,0.49518,90.997
3368.9,0.11365,0.5176,91
3368.9,0.12661,0.53885,91.006
3368.9,0.14017,0.56063,91.016
3368.9,0.15466,0.58352,91.033
3369,0.16842,0.60509,91.056
3369,0.18142,0.62545,91.084
3369,0.19363,0.64468,91.117
3369,0.20502,0.6629,91.156
3369.1,0.21642,0.68154,91.204
3369.1,0.228,0.70193,91.265
3369.1,0.23852,0.72232,91.333
3369.2,0.24808,0.74271,91.408
3369.2,0.25676,0.76311,91.49
3369.2,0.26583,0.78678,91.592
3369.3,0.27419,0.81127,91.705
3369.3,0.2822,0.8378,91.835
3369.4,0.28997,0.86738,91.988
3369.4,0.29856,0.90602,92.198
3369.5,0.30867,0.96405,92.528
3369.6,0.31423,1.0054,92.767
3369.6,0.31833,1.0431,92.985
3369.7,0.32112,1.0741,93.163
3369.7,0.32347,1.1051,93.338
3369.8,0.32543,1.1361,93.51
3369.8,0.32706,1.1671,93.678
3369.9,0.32841,1.1981,93.841
3369.9,0.32951,1.2292,94
3370,0.33041,1.2602,94.153
3370,0.331,1.285,94.272
3370,0.33149,1.3097,94.387
3370.1,0.33189,1.3345,94.499
3370.1,0.33222,1.3593,94.608
3370.2,0.33248,1.3841,94.713
3370.2,0.33264,1.3975,94.799
3370.2,0.33153,1.2959,94.819
3370.2,0.32609,1.1515,94.851
3370.2,0.31677,1.0232,94.881
3370.2,0.30422,0.9092,94.912
3370.2,0.28901,0.8079,94.941
3370.3,0.26936,0.70749,94.974
3370.3,0.24591,0.61357,95.007
3370.3,0.22065,0.53211,95.038
3370.3,0.19412,0.46147,95.067
3370.3,0.16445,0.39544,95.096
3370.3,0.13078,0.33282,95.124
3370.3,0.097059,0.28012,95.149
3370.4,0.063714,0.23576,95.169
3370.4,0.024585,0.19162,95.188
3370.4,-0.00034878,0.16721,95.197
3370.4,-0.0077189,0.16048,95.2
3370.4,-0.024009,0.14635,95.204
3370.4,-0.039929,0.13347,95.207
3370.4,-0.05546,0.12172,95.209
3370.4,-0.070588,0.11101,95.21
3370.4,-0.0853,0.10124,95.211
3370.5,-0.099586,0.092326,95.21
3370.5,-0.11344,0.084199,95.209
3370.5,-0.12686,0.076787,95.206
3370.5,-0.13983,0.070028,95.203
3370.5,-0.15236,0.063864,95.199
3370.5,-0.16445,0.058243,95.195
3370.5,-0.1761,0.053116,95.189
3370.5,-0.18731,0.04844,95.183
3370.5,-0.19808,0.044176,95.177
3370.5,-0.20884,0.040137,95.169
3370.6,-0.2207,0.035924,95.159
3370.6,-0.23195,0.032154,95.149
3370.6,-0.24261,0.028779,95.137
3370.6,-0.25269,0.025759,95.125
3370.6,-0.26331,0.022747,95.111
3370.6,-0.27393,0.019908,95.094
3370.6,-0.28378,0.017424,95.077
3370.6,-0.29287,0.015249,95.058
3370.7,-0.30286,0.012989,95.035
3370.7,-0.31186,0.011064,95.01
3370.7,-0.32021,0.009363,94.983
3370.7,-0.32866,0.0077179,94.95
3370.7,-0.33587,0.0063618,94.916
3370.7,-0.3431,0.0050297,94.872
3370.8,-0.34919,0.0038942,94.823
3370.8,-0.35433,0.0028537,94.76
3370.8,-0.3577,0.0019203,94.676
3370.9,-0.35789,0.00125,94.581
3370.9,-0.35508,0.00081368,94.483
3371,-0.3498,0.00052966,94.382
3371,-0.34253,0.00034477,94.279
3371.1,-0.33366,0.00022443,94.175
3371.1,-0.32356,0.00014609,94.07
3371.1,-0.31252,9.5094e-05,93.965
3371.2,-0.30079,6.1901e-05,93.86
3371.2,-0.2886,4.0294e-05,93.755
3371.3,-0.27614,2.6229e-05,93.652
3371.3,-0.26354,1.7073e-05,93.549
3371.4,-0.25096,1.1114e-05,93.448
3371.4,-0.23848,7.2343e-06,93.349
3371.5,-0.22619,4.7091e-06,93.251
3371.5,-0.21417,3.0653e-06,93.156
3371.5,-0.20247,1.9953e-06,93.062
3371.6,-0.19113,1.2988e-06,92.972
3371.6,-0.18018,8.4547e-07,92.883
3371.7,-0.16965,5.5035e-07,92.797
3371.7,-0.15955,0,92.714
3371.8,-0.14989,0,92.633
3371.8,-0.14067,0,92.554
3371.8,-0.1319,0,92.478
3371.9,-0.12356,0,92.405
3371.9,-0.11566,0,92.334
3372,-0.10818,0,92.266
3372,-0.10111,0,92.2
3372.1,-0.094441,0,92.136
3372.1,-0.088152,0,92.075
3372.1,-0.082232,0,92.016
3372.2,-0.076665,0,91.958
3372.2,-0.07481,0.00091001,91.939
3372.2,-0.07413,0.014007,91.933
3372.2,-0.073002,0.030851,91.925
3372.2,-0.071631,0.047177,91.917
3372.2,-0.07003,0.063008,91.909
3372.2,-0.068213,0.078365,91.901
3372.2,-0.066196,0.093271,91.893
3372.2,-0.063518,0.11065,91.883
3372.3,-0.060589,0.12744,91.874
3372.3,-0.057429,0.14366,91.864
3372.3,-0.054058,0.15934,91.855
3372.3,-0.050493,0.17451,91.846
3372.3,-0.046277,0.19099,91.836
3372.3,-0.041529,0.20803,91.826
3372.3,-0.036576,0.22444,91.815
3372.3,-0.031444,0.24024,91.805
3372.3,-0.02571,0.25673,91.794
3372.3,-0.019131,0.27437,91.783
3372.3,-0.012391,0.29128,91.772
3372.4,-0.005521,0.30751,91.761
3372.4,0.0020041,0.3243,91.75
3372.4,0.0096256,0.34041,91.74
3372.4,0.018695,0.35858,91.729
3372.4,0.027796,0.3759,91.719
3372.4,0.037615,0.3937,91.709
3372.4,0.048462,0.41248,91.7
3372.5,0.05919,0.43027,91.693
3372.5,0.070612,0.4485,91.687
3372.5,0.083049,0.46766,91.683
3372.5,0.095128,0.48571,91.681
3372.5,0.10824,0.50482,91.684
3372.6,0.12171,0.52405,91.69
3372.6,0.13448,0.54205,91.701
3372.6,0.14904,0.56248,91.72
3372.7,0.1625,0.58143,91.746
3372.7,0.17482,0.59908,91.778
3372.7,0.18603,0.61554,91.816
3372.7,0.19613,0.63094,91.86
3372.8,0.20515,0.64537,91.91
3372.8,0.21313,0.65893,91.965
3372.8,0.2201,0.67168,92.025
3372.9,0.22721,0.68605,92.103
3372.9,0.23302,0.69947,92.187
3372.9,0.23777,0.71253,92.279
3373,0.24175,0.72663,92.392
3373,0.24456,0.74251,92.528
3373.1,0.24582,0.76287,92.709
3373.2,0.24507,0.78324,92.891
3373.2,0.24296,0.80276,93.065
3373.3,0.24045,0.81892,93.207
3373.3,0.23744,0.83507,93.345
3373.4,0.23407,0.85123,93.479
3373.5,0.23045,0.86739,93.608
3373.5,0.2273,0.87364,93.713
3373.5,0.22563,0.82575,93.738
3373.5,0.2204,0.75511,93.778
3373.5,0.21243,0.69051,93.817
3373.6,0.20219,0.63143,93.855
3373.6,0.19009,0.57741,93.892
3373.6,0.17648,0.52801,93.927
3373.6,0.15853,0.47411,93.967
3373.6,0.13932,0.42571,94.005
3373.7,0.11928,0.38225,94.039
3373.7,0.098736,0.34323,94.069
3373.7,0.077997,0.30819,94.096
3373.7,0.053916,0.27186,94.122
3373.7,0.029393,0.23875,94.143
3373.8,0.0055671,0.20968,94.158
3373.8,-0.0030569,0.19981,94.162
3373.8,-0.022518,0.17867,94.169
3373.8,-0.041152,0.15976,94.171
3373.8,-0.058886,0.14286,94.17
3373.9,-0.075666,0.12775,94.165
3373.9,-0.091457,0.11423,94.158
3373.9,-0.10624,0.10214,94.147
3373.9,-0.12,0.091337,94.134
3374,-0.13275,0.081673,94.119
3374,-0.14449,0.073032,94.101
3374,-0.15524,0.065305,94.081
3374,-0.16502,0.058396,94.059
3374,-0.17387,0.052217,94.035
3374.1,-0.18181,0.046693,94.01
3374.1,-0.18888,0.041752,93.982
3374.1,-0.19512,0.037335,93.953
3374.1,-0.20098,0.03307,93.92
3374.2,-0.20649,0.028878,93.882
3374.2,-0.21096,0.025218,93.841
3374.2,-0.21507,0.021422,93.79
3374.2,-0.21799,0.018066,93.735
3374.3,-0.21982,0.014803,93.668
3374.3,-0.22001,0.011605,93.583
3374.4,-0.21828,0.0090972,93.495
3374.4,-0.21494,0.0071316,93.406
3374.5,-0.2103,0.0055907,93.315
3374.5,-0.20764,0,93.27
3374.5,-0.20645,0,93.25
3374.5,-0.20191,0,93.178
3374.6,-0.1968,0,93.106
3374.6,-0.19124,0,93.034
3374.7,-0.18535,0,92.963
3374.7,-0.17919,0,92.892
3374.7,-0.17286,0,92.822
3374.8,-0.16642,0,92.752
3374.8,-0.15993,0,92.684
3374.8,-0.15343,0,92.617
3374.9,-0.14697,0,92.55
3374.9,-0.14058,0,92.485
3374.9,-0.13429,0,92.421
3375,-0.12812,0,92.359
3375,-0.1221,0,92.298
3375.1,-0.11624,0,92.238
3375.1,-0.11054,0,92.18
3375.1,-0.10503,0,92.123
3375.2,-0.099705,0,92.068
3375.2,-0.094572,0,92.014
3375.2,-0.089943,0,91.964
3375.2,-0.089727,0.0045023,91.962
3375.2,-0.088486,0.025297,91.952
3375.3,-0.086889,0.045443,91.942
3375.3,-0.08496,0.064971,91.931
3375.3,-0.082721,0.083908,91.921
3375.3,-0.080194,0.10228,91.911
3375.3,-0.077279,0.12084,91.9
3375.3,-0.073569,0.14162,91.888
3375.3,-0.06953,0.1617,91.877
3375.3,-0.065192,0.1811,91.865
3375.3,-0.060581,0.19986,91.853
3375.3,-0.055725,0.21802,91.842
3375.3,-0.049806,0.23838,91.829
3375.4,-0.043405,0.25868,91.816
3375.4,-0.03676,0.27822,91.803
3375.4,-0.029904,0.29706,91.791
3375.4,-0.021997,0.31741,91.778
3375.4,-0.013312,0.33836,91.764
3375.4,-0.0044622,0.35844,91.751
3375.4,0.0033735,0.37534,91.741
3375.4,0.013328,0.39577,91.728
3375.5,0.024289,0.41714,91.716
3375.5,0.035266,0.43754,91.705
3375.5,0.047114,0.45861,91.695
3375.5,0.060208,0.48094,91.686
3375.5,0.073122,0.50214,91.679
3375.5,0.08681,0.52387,91.675
3375.6,0.10163,0.54672,91.674
3375.6,0.11598,0.56828,91.677
3375.6,0.13146,0.59113,91.686
3375.6,0.14727,0.61416,91.7
3375.7,0.16218,0.63577,91.721
3375.7,0.17615,0.6561,91.748
3375.7,0.18918,0.67524,91.78
3375.7,0.20124,0.69331,91.818
3375.8,0.21234,0.7104,91.862
3375.8,0.22251,0.72657,91.912
3375.8,0.23174,0.7419,91.966
3375.9,0.24134,0.75877,92.035
3375.9,0.25004,0.77521,92.113
3375.9,0.25753,0.79072,92.197
3376,0.26387,0.80537,92.286
3376,0.27013,0.82213,92.4
3376,0.27508,0.83853,92.525
3376.1,0.27916,0.85742,92.686
3376.2,0.2815,0.88269,92.929
3376.2,0.2805,0.90277,93.143
3376.3,0.2778,0.91825,93.32
3376.3,0.27452,0.93017,93.462
3376.4,0.27042,0.94139,93.6
3376.4,0.26563,0.95199,93.734
3376.5,0.26027,0.9623,93.861
3376.5,0.2579,0.95571,93.912
3376.5,0.25556,0.87988,93.937
3376.5,0.24976,0.78701,93.97
3376.5,0.24137,0.70395,94.002
3376.5,0.23084,0.62965,94.034
3376.6,0.21854,0.56319,94.065
3376.6,0.20185,0.49239,94.101
3376.6,0.1836,0.43049,94.135
3376.6,0.16422,0.37637,94.167
3376.6,0.14408,0.32905,94.197
3376.6,0.12087,0.28289,94.228
3376.7,0.095723,0.24048,94.257
3376.7,0.070692,0.20443,94.283
3376.7,0.046073,0.17379,94.304
3376.7,0.017314,0.14294,94.324
3376.7,-0.0013772,0.12531,94.334
3376.7,-0.014843,0.11366,94.34
3376.8,-0.033933,0.098489,94.346
3376.8,-0.052181,0.085345,94.349
3376.8,-0.069549,0.073954,94.349
3376.8,-0.086013,0.064084,94.347
3376.8,-0.10156,0.055531,94.343
3376.8,-0.11619,0.04812,94.336
3376.9,-0.1299,0.041697,94.328
3376.9,-0.14271,0.036132,94.318
3376.9,-0.15463,0.03131,94.306
3376.9,-0.16568,0.027131,94.292
3376.9,-0.17589,0.02351,94.277
3376.9,-0.18529,0.020372,94.26
3377,-0.19389,0.017653,94.242
3377,-0.20173,0.015297,94.222
3377,-0.20913,0.013178,94.201
3377,-0.21674,0.011088,94.174
3377,-0.22341,0.0093296,94.146
3377,-0.22938,0.0077946,94.116
3377.1,-0.23516,0.0063301,94.078
3377.1,-0.2398,0.0051408,94.039
3377.1,-0.24401,0.0039984,93.99
3377.2,-0.24702,0.0030439,93.935
3377.2,-0.24873,0.0022108,93.867
3377.2,-0.24854,0.0015132,93.784
3377.3,-0.24634,0.0010357,93.698
3377.3,-0.24248,0.00070886,93.611
3377.4,-0.23728,0.00048517,93.522
3377.4,-0.23101,0.00033207,93.432
3377.5,-0.2239,0.00022728,93.343
3377.5,-0.21617,0.00015556,93.253
3377.5,-0.20798,0.00010647,93.164
3377.6,-0.19948,7.2873e-05,93.076
3377.6,-0.19079,4.9877e-05,92.989
3377.7,-0.18203,3.4138e-05,92.903
3377.7,-0.17328,2.3365e-05,92.819
3377.8,-0.16462,1.5992e-05,92.736
3377.8,-0.15609,1.0946e-05,92.655
3377.8,-0.14775,7.4917e-06,92.576
3377.9,-0.13963,5.1276e-06,92.5
3377.9,-0.13177,3.5095e-06,92.425
3378,-0.12418,2.4021e-06,92.352
3378,-0.11689,0,92.281
3378.1,-0.10989,0,92.213
3378.1,-0.1032,0,92.146
3378.1,-0.096819,0,92.082
3378.2,-0.090746,0,92.02
3378.2,-0.084978,0,91.96
3378.3,-0.079509,0,91.902
3378.3,-0.074334,0,91.846
3378.4,-0.069442,0,91.791
3378.4,-0.064827,0,91.739
3378.4,-0.060477,0,91.688
3378.5,-0.056382,0,91.639
3378.5,-0.052532,0,91.592
3378.6,-0.048916,0,91.546
3378.6,-0.045522,0,91.502
3378.7,-0.042341,0,91.459
3378.7,-0.041071,0.00077532,91.442
3378.7,-0.040786,0.012951,91.439
3378.7,-0.040248,0.029016,91.435
3378.7,-0.039541,0.04466,91.43
3378.7,-0.038674,0.0599,91.426
3378.7,-0.037654,0.074751,91.422
3378.7,-0.036438,0.089809,91.417
3378.7,-0.034846,0.10673,91.412
3378.7,-0.033066,0.12316,91.407
3378.7,-0.031109,0.13911,91.402
3378.7,-0.028986,0.1546,91.398
3378.7,-0.026611,0.17026,91.392
3378.7,-0.023672,0.18779,91.387
3378.7,-0.020537,0.20474,91.381
3378.8,-0.017223,0.22115,91.375
3378.8,-0.013597,0.23767,91.369
3378.8,-0.0091945,0.25614,91.363
3378.8,-0.0045941,0.27393,91.356
3378.8,0.00018354,0.29108,91.35
3378.8,0.0055573,0.30904,91.343
3378.8,0.011772,0.32836,91.336
3378.8,0.018161,0.34688,91.329
3378.8,0.024697,0.36465,91.323
3378.8,0.032765,0.38521,91.316
3378.8,0.040967,0.40482,91.309
3378.9,0.049267,0.42352,91.304
3378.9,0.059033,0.44431,91.298
3378.9,0.069187,0.46473,91.293
3378.9,0.079333,0.48411,91.29
3378.9,0.091099,0.5055,91.287
3378.9,0.10315,0.52639,91.287
3378.9,0.115,0.54609,91.289
3379,0.12899,0.56845,91.294
3379,0.14256,0.58938,91.303
3379,0.15672,0.6106,91.316
3379,0.1718,0.63265,91.336
3379.1,0.18605,0.65318,91.362
3379.1,0.19945,0.67232,91.392
3379.1,0.21197,0.69023,91.429
3379.1,0.2236,0.70701,91.47
3379.2,0.23558,0.72462,91.523
3379.2,0.24718,0.74221,91.586
3379.2,0.25753,0.7586,91.656
3379.2,0.26666,0.77392,91.733
3379.3,0.27461,0.78826,91.815
3379.3,0.2822,0.8033,91.914
3379.3,0.28885,0.81833,92.027
3379.4,0.29446,0.83354,92.156
3379.4,0.29916,0.85093,92.32
3379.5,0.30222,0.87181,92.524
3379.5,0.30293,0.89508,92.755
3379.6,0.30194,0.91338,92.936
3379.6,0.29989,0.93167,93.114
3379.7,0.29715,0.94922,93.281
3379.7,0.29441,0.96381,93.416
3379.8,0.29136,0.97839,93.546
3379.8,0.28806,0.99297,93.673
3379.9,0.28459,1.0076,93.794
3379.9,0.28098,1.0221,93.912
3379.9,0.27729,1.0367,94.025
3380,0.27357,1.0513,94.133
3380,0.27087,1.0618,94.208
3380,0.26988,1.0203,94.226
3380,0.26502,0.92322,94.265
3380,0.25687,0.8354,94.302
3380.1,0.24598,0.75594,94.339
3380.1,0.23281,0.68404,94.374
3380.1,0.21715,0.61648,94.41
3380.1,0.19709,0.54666,94.449
3380.1,0.17546,0.48476,94.485
3380.1,0.15274,0.42986,94.519
3380.2,0.12932,0.38118,94.549
3380.2,0.10358,0.33467,94.579
3380.2,0.074838,0.28949,94.606
3380.2,0.046437,0.25041,94.629
3380.2,0.018698,0.2166,94.646
3380.3,0.00021689,0.19612,94.655
3380.3,-0.0056001,0.18999,94.657
3380.3,-0.022084,0.17332,94.662
3380.3,-0.038091,0.15813,94.665
3380.3,-0.05359,0.14426,94.667
3380.3,-0.068553,0.13161,94.666
3380.3,-0.082962,0.12007,94.665
3380.3,-0.096801,0.10954,94.661
3380.4,-0.11006,0.099932,94.657
3380.4,-0.12273,0.091168,94.651
3380.4,-0.13482,0.083174,94.643
3380.4,-0.14631,0.07588,94.635
3380.4,-0.15721,0.069226,94.625
3380.4,-0.16754,0.063155,94.614
3380.4,-0.17729,0.057617,94.602
3380.4,-0.18647,0.052564,94.589
3380.5,-0.1951,0.047954,94.575
3380.5,-0.20382,0.04342,94.559
3380.5,-0.2128,0.038872,94.54
3380.5,-0.22104,0.0348,94.52
3380.5,-0.22855,0.031154,94.498
3380.5,-0.23615,0.027514,94.473
3380.6,-0.24338,0.024079,94.444
3380.6,-0.24968,0.021073,94.413
3380.6,-0.25592,0.018043,94.377
3380.6,-0.26121,0.015364,94.337
3380.7,-0.26597,0.01275,94.288
3380.7,-0.26959,0.010421,94.234
3380.7,-0.27207,0.008134,94.165
3380.8,-0.27258,0.0060909,94.081
3380.8,-0.27088,0.0045609,93.994
3380.9,-0.26734,0.0034153,93.905
3380.9,-0.26227,0.0025575,93.815
3380.9,-0.25597,0.0019151,93.724
3381,-0.24868,0.001434,93.632
3381,-0.24525,0,93.592
3381,-0.24094,0,93.543
3381.1,-0.23366,0,93.464
3381.1,-0.22604,0,93.386
3381.1,-0.21817,0,93.308
3381.2,-0.21015,0,93.232
3381.2,-0.20204,0,93.156
3381.2,-0.19391,0,93.081
3381.3,-0.18581,0,93.007
3381.3,-0.17779,0,92.935
3381.4,-0.16989,0,92.863
3381.4,-0.16214,0,92.794
3381.4,-0.15456,0,92.726
3381.5,-0.14717,0,92.659
3381.5,-0.13999,0,92.594
3381.5,-0.13304,0,92.53
3381.6,-0.12632,0,92.468
3381.6,-0.11984,0,92.408
3381.7,-0.11361,0,92.349
3381.7,-0.10761,0,92.292
3381.7,-0.10186,0,92.237
3381.8,-0.096358,0,92.183
3381.8,-0.091092,0,92.13
3381.8,-0.086062,0,92.079
3381.9,-0.081264,0,92.03
3381.9,-0.076691,0,91.982
3381.9,-0.072338,0,91.935
3382,-0.068198,0,91.89
3382,-0.064264,0,91.846
3382.1,-0.060529,0,91.804
3382.1,-0.056987,0,91.763
3382.1,-0.053629,0,91.722
3382.2,-0.050448,0,91.684
3382.2,-0.047437,0,91.646
3382.2,-0.044588,0,91.609
3382.3,-0.041895,0,91.573
3382.3,-0.03935,0,91.538
3382.4,-0.036946,0,91.505
3382.4,-0.034678,0,91.472
3382.4,-0.034131,0.00050801,91.464
3382.4,-0.033838,0.0088721,91.46
3382.4,-0.033305,0.02008,91.455
3382.4,-0.032624,0.031059,91.45
3382.4,-0.031803,0.041817,91.445
3382.4,-0.030848,0.052359,91.44
3382.4,-0.029766,0.062693,91.435
3382.4,-0.028356,0.07445,91.43
3382.4,-0.026736,0.086338,91.424
3382.5,-0.02496,0.097954,91.418
3382.5,-0.023039,0.10931,91.413
3382.5,-0.020982,0.1204,91.407
3382.5,-0.018433,0.13298,91.401
3382.5,-0.015628,0.14567,91.394
3382.5,-0.012667,0.15803,91.388
3382.5,-0.0095629,0.17006,91.381
3382.5,-0.0057894,0.18368,91.374
3382.5,-0.0017176,0.19736,91.367
3382.5,0.0025043,0.21064,91.36
3382.5,0.007037,0.22405,91.352
3382.6,0.012429,0.23904,91.345
3382.6,0.017959,0.25353,91.337
3382.6,0.023601,0.26754,91.33
3382.6,0.030273,0.28325,91.323
3382.6,0.03727,0.2989,91.316
3382.6,0.044326,0.31396,91.31
3382.6,0.05227,0.33018,91.305
3382.7,0.060781,0.34683,91.3
3382.7,0.069249,0.36277,91.297
3382.7,0.078347,0.37933,91.295
3382.7,0.088354,0.39698,91.296
3382.7,0.10321,0.42338,91.301
3382.8,0.11976,0.4539,91.315
3382.8,0.13564,0.48443,91.338
3382.8,0.15085,0.51495,91.368
3382.9,0.1654,0.54548,91.407
3382.9,0.17931,0.576,91.455
3383,0.19258,0.60653,91.511
3383,0.20523,0.63705,91.575
3383,0.21727,0.66757,91.647
3383.1,0.22873,0.6981,91.728
3383.1,0.23962,0.72862,91.815
3383.1,0.24996,0.75915,91.91
3383.2,0.25977,0.78967,92.011
3383.2,0.26944,0.82144,92.123
3383.3,0.27996,0.85815,92.26
3383.3,0.28981,0.89487,92.404
3383.4,0.30024,0.93666,92.575
3383.4,0.31167,0.9865,92.787
3383.5,0.32664,1.0598,93.109
3383.6,0.33712,1.118,93.368
3383.6,0.34517,1.1678,93.59
3383.7,0.35129,1.2092,93.772
3383.7,0.35666,1.2485,93.942
3383.8,0.36161,1.2878,94.11
3383.8,0.36618,1.3272,94.274
3383.9,0.37024,1.3649,94.427
3383.9,0.37076,1.3483,94.45
3383.9,0.36886,1.2436,94.504
3383.9,0.36265,1.1471,94.558
3383.9,0.35275,1.0581,94.61
3383.9,0.33973,0.97595,94.661
3384,0.32199,0.89124,94.717
3384,0.29997,0.80847,94.774
3384,0.27555,0.73339,94.828
3384,0.24932,0.66527,94.878
3384,0.22179,0.60349,94.924
3384.1,0.19227,0.54531,94.967
3384.1,0.15762,0.48511,95.011
3384.1,0.12287,0.43155,95.048
3384.1,0.088481,0.38391,95.079
3384.2,0.054817,0.34152,95.103
3384.2,0.01954,0.30091,95.122
3384.2,0.0011096,0.28104,95.129
3384.2,-0.0013144,0.27849,95.13
3384.2,-0.015242,0.26411,95.134
3384.2,-0.029887,0.24948,95.136
3384.2,-0.04417,0.23565,95.138
3384.2,-0.058078,0.22259,95.138
3384.3,-0.071599,0.21026,95.138
3384.3,-0.084725,0.19861,95.136
3384.3,-0.097449,0.1876,95.133
3384.3,-0.10976,0.17721,95.13
3384.3,-0.12167,0.16739,95.125
3384.3,-0.13316,0.15811,95.12
3384.3,-0.14423,0.14935,95.113
3384.3,-0.15489,0.14107,95.106
3384.4,-0.16513,0.13326,95.098
3384.4,-0.17496,0.12587,95.09
3384.4,-0.18438,0.1189,95.08
3384.4,-0.19411,0.11178,95.069
3384.4,-0.2044,0.10436,95.056
3384.4,-0.21411,0.097436,95.042
3384.4,-0.22325,0.090969,95.027
3384.4,-0.23184,0.08493,95.011
3384.5,-0.24117,0.078394,94.992
3384.5,-0.25007,0.072156,94.97
3384.5,-0.25823,0.066413,94.948
3384.5,-0.26624,0.060718,94.922
3384.5,-0.2742,0.054953,94.892
3384.6,-0.28119,0.049735,94.861
3384.6,-0.28818,0.044274,94.823
3384.6,-0.29419,0.039251,94.782
3384.6,-0.29976,0.034061,94.731
3384.7,-0.30425,0.029002,94.672
3384.7,-0.30743,0.023672,94.593
3384.8,-0.30789,0.017989,94.482
3384.8,-0.30465,0.013671,94.367
3384.9,-0.29843,0.010389,94.248
3384.9,-0.29724,0.009957,94.23
3384.9,-0.29689,0,94.224
3384.9,-0.29282,0,94.157
3384.9,-0.28698,0,94.077
3385,-0.28026,0,93.997
3385,-0.27283,0,93.916
3385.1,-0.26485,0,93.835
